source,title,content,description,url,published_at,tags
France 24,آلاف المتظاهرين في تل أبيب يطالبون بإنهاء الحرب في غزة والإفراج عن الرهائن,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241020-%D8%A2%D9%84%D8%A7%D9%81-%D8%A7%D9%84%D9%85%D8%AA%D8%B8%D8%A7%D9%87%D8%B1%D9%8A%D9%86-%D9%81%D9%8A-%D8%AA%D9%84-%D8%A3%D8%A8%D9%8A%D8%A8-%D9%84%D8%A5%D9%86%D9%87%D8%A7%D8%A1-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9-%D9%88%D8%A7%D9%84%D8%A5%D9%81%D8%B1%D8%A7%D8%AC-%D8%B9%D9%86-%D8%A7%D9%84%D8%B1%D9%87%D8%A7%D8%A6%D9%86,"
                20 أكتوبر 2024
            ",
France 24,قصف مخابئ أسلحة ومقر استخبارات لحزب الله,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241020-%D9%82%D8%B5%D9%81-%D9%85%D8%AE%D8%A7%D8%A8%D8%A6-%D8%A3%D8%B3%D9%84%D8%AD%D8%A9-%D9%88%D9%85%D9%82%D8%B1-%D8%A7%D8%B3%D8%AA%D8%AE%D8%A8%D8%A7%D8%B1%D8%A7%D8%AA-%D9%84%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87,"
                20 أكتوبر 2024
            ",
France 24,ماسك يمنح مليون دولار لشخص وقع على عريضة تؤيد الدستور الأمريكي ويتعهد بمواصلة دعم ترامب,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20241020-%D9%85%D8%A7%D8%B3%D9%83-%D9%8A%D9%85%D9%86%D8%AD-%D9%85%D9%84%D9%8A%D9%88%D9%86-%D8%AF%D9%88%D9%84%D8%A7%D8%B1-%D9%84%D8%B4%D8%AE%D8%B5-%D9%88%D9%82%D8%B9-%D8%B9%D9%84%D9%89-%D8%B9%D8%B1%D9%8A%D8%B6%D8%A9-%D8%AA%D8%AF%D8%B9%D9%85-%D8%A7%D9%84%D8%AF%D8%B3%D8%AA%D9%88%D8%B1-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A-%D9%88%D9%8A%D8%AA%D8%B9%D9%87%D8%AF-%D8%A8%D9%85%D9%88%D8%A7%D8%B5%D9%84%D8%A9-%D8%AF%D8%B9%D9%85-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8,"
                20 أكتوبر 2024
            ",
France 24,غزة: 73 قتيلا على الأقل في بيت لاهيا جراء قصف صاروخي إسرائيلي,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241020-%D8%B9%D8%B4%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D9%82%D8%AA%D9%84%D9%89-%D9%81%D9%8A-%D8%A8%D9%8A%D8%AA-%D9%84%D8%A7%D9%87%D9%8A%D8%A7,"
                20 أكتوبر 2024
            ",
France 24,ولادة شبل في حديقة الرباط من فصيلة منقرضة في البرية منذ 1947,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241019-%D9%88%D9%84%D8%A7%D8%AF%D8%A9-%D8%B4%D8%A8%D9%84-%D9%81%D9%8A-%D8%AD%D8%AF%D9%8A%D9%82%D8%A9-%D8%A7%D9%84%D8%B1%D8%A8%D8%A7%D8%B7-%D9%85%D9%86-%D9%81%D8%B5%D9%8A%D9%84%D8%A9-%D9%85%D9%86%D9%82%D8%B1%D8%B6%D8%A9-%D9%85%D9%86-1947,"
                20 أكتوبر 2024
            ",
France 24,ترامب يعمل في مطعم وجبات سريعة في بنسلفانيا وهاريس برفقة موسيقيين في جورجيا,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241019-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%8A%D8%B9%D9%85%D9%84-%D9%81%D9%8A-%D9%85%D8%B7%D8%B9%D9%85-%D9%88%D8%AC%D8%A8%D8%A7%D8%AA-%D8%B3%D8%B1%D9%8A%D8%B9%D8%A9-%D9%81%D9%8A-%D8%A8%D9%86%D8%B3%D9%84%D9%81%D8%A7%D9%86%D9%8A%D8%A7-%D9%88%D9%87%D8%A7%D8%B1%D9%8A%D8%B3-%D8%A8%D8%B1%D9%81%D9%82%D8%A9-%D9%85%D9%88%D8%B3%D9%8A%D9%82%D9%8A%D9%8A%D9%86-%D9%81%D9%8A-%D8%AC%D9%88%D8%B1%D8%AC%D9%8A%D8%A7,"
                20 أكتوبر 2024
            ",
France 24,صعوبات جمة في للوصول وعلاج المصابين في غزة جراء الضربات الإسرائيلية المتواصلة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241020-ar-nw-grab-rami-13h-jarrar-ghazi,"
                20 أكتوبر 2024
            ",
France 24,استهداف مقر إقامة نتانياهو في قيساريا بمسيرات أطلقت من لبنان,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241020-%D8%A7%D8%B3%D8%AA%D9%87%D8%AF%D8%A7%D9%81-%D9%85%D9%82%D8%B1-%D8%A5%D9%82%D8%A7%D9%85%D8%A9-%D9%86%D8%AA%D8%A7%D9%86%D9%8A%D8%A7%D9%87%D9%88-%D9%81%D9%8A-%D9%82%D9%8A%D8%B3%D8%A7%D8%B1%D9%8A%D8%A7-%D8%A8%D9%85%D8%B3%D9%8A%D8%B1%D8%A7%D8%AA-%D8%A3%D8%B7%D9%84%D9%82%D8%AA-%D9%85%D9%86-%D9%84%D8%A8%D9%86%D8%A7%D9%86,"
                20 أكتوبر 2024
            ",
France 24,مولدافيا: نتائج أولية تكشف رفض الناخبين الانضمام للاتحاد الأوروبي,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20241020-%D9%85%D9%88%D9%84%D8%AF%D8%A7%D9%81%D9%8A%D8%A7-%D8%A7%D8%B3%D8%AA%D9%81%D8%AA%D8%A7%D8%A1-%D8%AD%D9%88%D9%84-%D8%A7%D9%84%D8%A7%D9%86%D8%B6%D9%85%D8%A7%D9%85-%D9%84%D9%84%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A-%D9%88%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9-%D8%B1%D9%87%D8%A7%D9%86%D9%87%D8%A7-%D8%A7%D9%84%D8%B9%D9%84%D8%A7%D9%82%D8%A9-%D9%85%D8%B9-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7,"
                20 أكتوبر 2024
            ",
France 24,فتح تحقيق بشأن تعرض جهاديين فرنسيين للتعذيب في العراق,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20241020-%D9%81%D8%AA%D8%AD-%D8%AA%D8%AD%D9%82%D9%8A%D9%82-%D8%A8%D8%B4%D8%A3%D9%86-%D8%AA%D8%B9%D8%B1%D8%B6-%D8%AC%D9%87%D8%A7%D8%AF%D9%8A%D9%8A%D9%86-%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D9%8A%D9%86-%D9%84%D9%84%D8%AA%D8%B9%D8%B0%D9%8A%D8%A8-%D9%81%D9%8A-%D8%A7%D9%84%D8%B9%D8%B1%D8%A7%D9%82,"
                20 أكتوبر 2024
            ",
France 24,الدوري الإنكليزي: صلاح يقود ليفربول لهزم تشيلسي وسيتي يخطف فوزا متأخرا على ولفرهامبتون,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20241020-%D8%A7%D9%84%D8%AF%D9%88%D8%B1%D9%8A-%D8%A7%D9%84%D8%A5%D9%86%D9%83%D9%84%D9%8A%D8%B2%D9%8A-%D8%B5%D9%84%D8%A7%D8%AD-%D9%8A%D9%82%D9%88%D8%AF-%D9%84%D9%8A%D9%81%D8%B1%D8%A8%D9%88%D9%84-%D9%84%D9%87%D8%B2%D9%85-%D8%AA%D8%B4%D9%8A%D9%84%D8%B3%D9%8A-%D9%88%D8%B3%D9%8A%D8%AA%D9%8A-%D9%8A%D8%AE%D8%B7%D9%81-%D9%81%D9%88%D8%B2%D8%A7-%D9%85%D8%AA%D8%A3%D8%AE%D8%B1-%D8%B9%D9%84%D9%89-%D9%88%D9%84%D9%81%D8%B1%D9%87%D8%A7%D9%85%D8%A8%D8%AA%D9%88%D9%86,"
                20 أكتوبر 2024
            ",
France 24,مقتل كولونيل إسرائيلي في شمال غزة وحزب الله يقصف ثلاث قواعد عسكرية قرب صفد وطبريا وحيفا,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241020-%D9%85%D9%82%D8%AA%D9%84-73-%D8%B4%D8%AE%D8%B5%D8%A7-%D9%81%D9%8A-%D8%BA%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D8%B4%D9%85%D8%A7%D9%84-%D8%BA%D8%B2%D8%A9-%D9%88%D9%86%D8%AA%D8%A7%D9%86%D9%8A%D8%A7%D9%87%D9%88-%D9%8A%D8%AA%D9%87%D9%85-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87-%D8%A8%D9%85%D8%AD%D8%A7%D9%88%D9%84%D8%A9-%D8%A7%D8%BA%D8%AA%D9%8A%D8%A7%D9%84%D9%87,"
                20 أكتوبر 2024
            ",
France 24,انتخابات برلمانية في كردستان العراق وسط هيمنة حزبين رئيسيين يتنافسان منذ عقود على السلطة,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241020-%D8%B3%D9%83%D8%A7%D9%86-%D9%83%D8%B1%D8%AF%D8%B3%D8%AA%D8%A7%D9%86-%D8%A7%D9%84%D8%B9%D8%B1%D8%A7%D9%82-%D9%8A%D8%AF%D9%84%D9%88%D9%86-%D8%A8%D8%A3%D8%B5%D9%88%D8%A7%D8%AA%D9%87%D9%85-%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8-%D8%A8%D8%B1%D9%84%D9%85%D8%A7%D9%86-%D8%AC%D8%AF%D9%8A%D8%AF-%D9%88%D8%B3%D8%B7-%D9%87%D9%8A%D9%85%D9%86%D8%A9-%D8%AD%D8%B2%D8%A8%D9%8A%D9%86-%D8%B1%D8%A6%D9%8A%D8%B3%D9%8A%D9%8A%D9%86,"
                20 أكتوبر 2024
            ",
France 24,باريس تستخدم فوائد الأصول الروسية المجمدة لتسليم كييف معدات عسكرية جديدة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241020-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D8%B3%D8%AA%D8%B3%D9%84%D9%91%D9%85-%D9%83%D9%8A%D9%8A%D9%81-%D9%85%D8%B2%D9%8A%D8%AF%D8%A7-%D9%85%D9%86-%D8%A7%D9%84%D9%85%D8%B9%D8%AF%D8%A7%D8%AA-%D8%A7%D9%84%D8%B9%D8%B3%D9%83%D8%B1%D9%8A%D8%A9-%D8%A8%D9%81%D8%B6%D9%84-%D9%81%D9%88%D8%A7%D8%A6%D8%AF-%D8%A7%D9%84%D8%A3%D8%B5%D9%88%D9%84-%D8%A7%D9%84%D8%B1%D9%88%D8%B3%D9%8A%D8%A9-%D8%A7%D9%84%D9%85%D8%AC%D9%85%D9%91%D8%AF%D8%A9,"
                20 أكتوبر 2024
            ",
France 24,إسرائيل تعتزم بدء إجراءات قانونية ضد ماكرون لمنعها من المشاركة بمعرض للأسلحة في فرنسا,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20241020-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%AA%D8%A8%D8%AF%D8%A3-%D8%A5%D8%AC%D8%B1%D8%A7%D8%A1%D8%A7%D8%AA-%D9%82%D8%A7%D9%86%D9%88%D9%86%D9%8A%D8%A9-%D8%B6%D8%AF-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D9%84%D9%85%D9%86%D8%B9%D9%87-%D8%B4%D8%B1%D9%83%D8%A7%D8%AA%D9%87%D8%A7-%D9%85%D9%86-%D8%A7%D9%84%D9%85%D8%B4%D8%A7%D8%B1%D9%83%D8%A9-%D8%A8%D9%85%D8%B9%D8%B1%D8%B6-%D9%84%D9%84%D8%A3%D8%B3%D9%84%D8%AD%D8%A9-%D9%81%D9%8A-%D9%81%D8%B1%D9%86%D8%B3%D8%A7,"
                20 أكتوبر 2024
            ",
France 24,"حنا صالح : ""لبنان أمام خطر كبير هو إعادة الاحتلال""",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241020-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A-%D9%8A%D8%B9%D9%84%D9%86-%D9%85%D9%82%D8%AA%D9%84-%D8%AB%D9%84%D8%A7%D8%AB%D8%A9-%D9%85%D9%86-%D8%AC%D9%86%D9%88%D8%AF%D9%87,"
                20 أكتوبر 2024
            ",
France 24,إيطاليا تتمسك بخطتها لترحيل المهاجرين إلى ألبانيا رغم معارضة القضاء,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241020-%D8%A5%D8%B9%D8%A7%D8%AF%D8%A9-%D9%85%D9%87%D8%A7%D8%AC%D8%B1%D9%8A%D9%86-%D9%85%D9%86-%D8%A3%D9%84%D8%A8%D8%A7%D9%86%D9%8A%D8%A7-%D8%A5%D9%84%D9%89-%D8%A5%D9%8A%D8%B7%D8%A7%D9%84%D9%8A%D8%A7-%D8%A8%D8%B9%D8%AF-%D8%AD%D9%83%D9%85-%D9%82%D8%B6%D8%A7%D8%A6%D9%8A,"
                20 أكتوبر 2024
            ",
France 24,باريس تستخدم فوائد الأصول الروسية المجمدة لتسليم كييف معدات عسكرية جديدة,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20241020-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D8%AA%D8%B3%D8%AA%D8%AE%D8%AF%D9%85-%D9%81%D9%88%D8%A7%D8%A6%D8%AF-%D8%A7%D9%84%D8%A3%D8%B5%D9%88%D9%84-%D8%A7%D9%84%D8%B1%D9%88%D8%B3%D9%8A%D8%A9-%D8%A7%D9%84%D9%85%D8%AC%D9%85%D8%AF%D8%A9-%D9%84%D8%AA%D8%B3%D9%84%D9%8A%D9%85-%D9%83%D9%8A%D9%8A%D9%81-%D9%85%D8%B9%D8%AF%D8%A7%D8%AA-%D8%B9%D8%B3%D9%83%D8%B1%D9%8A%D8%A9-%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9,"
                20 أكتوبر 2024
            ",
France 24,تحذير إسرائيلي على الرابعة صباحا سبق الغارات الكثيفة التي طالت عشرات البلدات جنوب لبنان,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241020-%D8%BA%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D9%84%D8%A8%D9%86%D8%A7%D9%86,"
                20 أكتوبر 2024
            ",
France 24,الدوري الإسباني: مبابي وفينيسيوس يقودان ريال مدريد لانتزاع فوز صعب من سلتا فيغو,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20241020-%D8%A7%D9%84%D8%AF%D9%88%D8%B1%D9%8A-%D8%A7%D9%84%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A-%D9%85%D8%A8%D8%A7%D8%A8%D9%8A-%D9%88%D9%81%D9%8A%D9%86%D9%8A%D8%B3%D9%8A%D9%88%D8%B3-%D9%8A%D9%82%D9%88%D8%AF%D8%A7%D9%86-%D8%B1%D9%8A%D8%A7%D9%84-%D9%85%D8%AF%D8%B1%D9%8A%D8%AF-%D9%84%D8%A7%D9%86%D8%AA%D8%B2%D8%A7%D8%B9-%D9%81%D9%88%D8%B2-%D8%B5%D8%B9%D8%A8-%D9%85%D9%86-%D8%B3%D9%84%D8%AA%D8%A7-%D9%81%D9%8A%D8%BA%D9%88,"
                20 أكتوبر 2024
            ",
France 24,إيطاليا تحظر تأجير الأرحام حتى في الخارج,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%86%D8%A8%D8%B6-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20241019-%D8%A5%D9%8A%D8%B7%D8%A7%D9%84%D9%8A%D8%A7-%D8%AA%D8%AD%D8%B8%D8%B1-%D8%AA%D8%A3%D8%AC%D9%8A%D8%B1-%D8%A7%D9%84%D8%A3%D8%B1%D8%AD%D8%A7%D9%85-%D8%AD%D8%AA%D9%89-%D9%81%D9%8A-%D8%A7%D9%84%D8%AE%D8%A7%D8%B1%D8%AC,"
                20 أكتوبر 2024
            ",
France 24,"إعصار ""أوسكار"" يهدد سكان كوبا المحرومين من الكهرباء منذ يومين",,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20241020-%D8%A5%D8%B9%D8%B5%D8%A7%D8%B1-%D8%A3%D9%88%D8%B3%D9%83%D8%A7%D8%B1-%D9%8A%D9%87%D8%AF%D8%AF-%D8%B3%D9%83%D8%A7%D9%86-%D9%83%D9%88%D8%A8%D8%A7-%D8%A7%D9%84%D9%85%D8%AD%D8%B1%D9%88%D9%85%D9%8A%D9%86-%D9%85%D9%86-%D8%A7%D9%84%D9%83%D9%87%D8%B1%D8%A8%D8%A7%D8%A1-%D9%85%D9%86%D8%B0-%D9%8A%D9%88%D9%85%D9%8A%D9%86,"
                20 أكتوبر 2024
            ",
